Timestamp,Temperature (°C),Anomaly
2025-01-06 00:16:00,-0.10899554584712602,0
2025-01-06 00:17:00,-0.10999094719675866,0
2025-01-06 00:18:00,-0.023600726063430867,0
2025-01-06 00:19:00,-0.02547536554591254,0
2025-01-06 00:20:00,-0.12244750813657021,0
2025-01-06 00:21:00,-0.11616461564005286,0
2025-01-06 00:22:00,-0.0923460051581859,0
2025-01-06 00:23:00,-0.13068185702655616,0
2025-01-06 00:24:00,-0.0824484280741571,0
2025-01-06 00:25:00,-0.08769513857158195,0
2025-01-06 00:26:00,-0.07914909526947358,0
2025-01-06 00:27:00,0.002849073595861044,0
2025-01-06 00:28:00,-0.04005514349193391,0
2025-01-06 00:29:00,-0.023636459666384793,0
2025-01-06 00:30:00,0.1385092258134498,0
2025-01-06 00:31:00,0.10268723284382505,0
2025-01-06 00:32:00,0.12113015909802197,0
2025-01-06 00:33:00,0.011210338482922627,0
2025-01-06 00:34:00,0.038082355886876154,0
2025-01-06 00:35:00,0.0274937163162373,0
2025-01-06 00:36:00,0.12468045897986402,0
2025-01-06 00:37:00,0.07307630341711592,0
2025-01-06 00:38:00,0.037749562943006625,0
2025-01-06 00:39:00,0.04072932000408317,0
2025-01-06 00:40:00,-0.04241988720288931,0
2025-01-06 00:41:00,-0.04598166741515949,0
2025-01-06 00:42:00,0.026279823067957835,0
2025-01-06 00:43:00,-0.10484092650902876,0
2025-01-06 00:44:00,-0.07876434294340738,0
2025-01-06 00:45:00,0.009745313831845634,0
2025-01-06 00:46:00,0.10498433847010265,0
2025-01-06 00:47:00,-0.0039044197184938717,0
2025-01-06 00:48:00,-0.029229691068373042,0
2025-01-06 00:49:00,-1.237570265604321,1
2025-01-06 00:50:00,-0.08697117033980595,0
2025-01-06 00:51:00,-0.027912388371843053,0
2025-01-06 00:52:00,0.013401555711158301,0
2025-01-06 00:53:00,0.014071450604342943,0
2025-01-06 00:54:00,-0.049718844303578674,0
2025-01-06 00:55:00,-0.020509758338861355,0
2025-01-06 00:56:00,-0.11316638481979707,0
2025-01-06 00:57:00,-0.14662685622749316,0
2025-01-06 00:58:00,-0.10047260617384254,0
2025-01-06 00:59:00,0.060727284234090746,0
2025-01-06 01:00:00,0.06201472140668552,0
2025-01-06 01:01:00,0.1313550777544803,0
2025-01-06 01:02:00,0.02555276004620409,0
2025-01-06 01:03:00,-0.010735875434092426,0
2025-01-06 01:04:00,0.10333136809991673,0
2025-01-06 01:05:00,0.058099467080622455,0
2025-01-06 01:06:00,0.15588111269830732,0
2025-01-06 01:07:00,0.03883622784564473,0
2025-01-06 01:08:00,-0.1566646863712372,0
2025-01-06 01:09:00,-0.11523285877305266,0
2025-01-06 01:10:00,0.02241562274885506,0
2025-01-06 01:11:00,0.012912042838400027,0
2025-01-06 01:12:00,0.014277106235675715,0
2025-01-06 01:13:00,0.02543429947847958,0
2025-01-06 01:14:00,-0.023603734982031905,0
2025-01-06 01:15:00,-0.08202462362400219,0
2025-01-06 01:16:00,-0.14532433492364252,0
2025-01-06 01:17:00,-0.11329454013857143,0
2025-01-06 01:18:00,-0.08486623254800331,0
2025-01-06 01:19:00,-0.051235779355049624,0
2025-01-06 01:20:00,-0.019717411937111785,0
2025-01-06 01:21:00,0.11775422741005064,0
2025-01-06 01:22:00,0.0008770812588381957,0
2025-01-06 01:23:00,-0.10021449334006818,0
2025-01-06 01:24:00,-0.07633391919757734,0
2025-01-06 01:25:00,-0.03919591613797246,0
2025-01-06 01:26:00,-0.05648091781087064,0
2025-01-06 01:27:00,0.01513493156184414,0
2025-01-06 01:28:00,-0.058500179407857046,0
2025-01-06 01:29:00,-0.06560572555223534,0
2025-01-06 01:30:00,-0.014209617493841833,0
2025-01-06 01:31:00,-0.04601372026581154,0
2025-01-06 01:32:00,-0.0020000211630266606,0
2025-01-06 01:33:00,-0.021396166499087793,0
2025-01-06 01:34:00,-0.0720751712443359,0
2025-01-06 01:35:00,-0.094124035035252,0
2025-01-06 01:36:00,-0.1818514512162581,0
2025-01-06 01:37:00,-0.06326173830634965,0
2025-01-06 01:38:00,-0.008967796888323743,0
2025-01-06 01:39:00,-0.012356443674970937,0
2025-01-06 01:40:00,-0.11297548866174997,0
2025-01-06 01:41:00,-0.057672085861815964,0
2025-01-06 01:42:00,-0.14193531941954574,0
2025-01-06 01:43:00,-0.09345694747922448,0
2025-01-06 01:44:00,-0.03653514484935866,0
2025-01-06 01:45:00,0.01538612103795711,0
2025-01-06 01:46:00,-0.018389119380240296,0
2025-01-06 01:47:00,0.0069830583849088915,0
2025-01-06 01:48:00,0.049243080493173205,0
2025-01-06 01:49:00,0.12042855214203,0
2025-01-06 01:50:00,0.08732185760106458,0
2025-01-06 01:51:00,-0.04443712180883007,0
2025-01-06 01:52:00,-0.07008760641329649,0
2025-01-06 01:53:00,-0.0035501694135806347,0
2025-01-06 01:54:00,0.04625257286213788,0
2025-01-06 01:55:00,-0.09373908219984128,0
2025-01-06 01:56:00,-0.050929792473942664,0
2025-01-06 01:57:00,-0.01576150899202635,0
2025-01-06 01:58:00,0.02071369670820919,0
2025-01-06 01:59:00,-0.08161665233764344,0
2025-01-06 02:00:00,0.0389903531823961,0
2025-01-06 02:01:00,-0.01597049875204959,0
2025-01-06 02:02:00,-0.0032297243363436307,0
2025-01-06 02:03:00,0.052122550304567056,0
2025-01-06 02:04:00,-0.11779983943081294,0
2025-01-06 02:05:00,-0.12211973471342753,0
2025-01-06 02:06:00,0.07596062624210337,0
2025-01-06 02:07:00,0.009758466673142382,0
2025-01-06 02:08:00,-0.03263588132363381,0
2025-01-06 02:09:00,0.0047132871907985706,0
2025-01-06 02:10:00,-0.004985718092166209,0
2025-01-06 02:11:00,-0.016862841785008367,0
2025-01-06 02:12:00,-0.08112131504057861,0
2025-01-06 02:13:00,-0.12364228641385062,0
2025-01-06 02:14:00,-0.09903872787919556,0
2025-01-06 02:15:00,-0.10309469332830207,0
2025-01-06 02:16:00,-0.17128920401364153,0
2025-01-06 02:17:00,-0.017603986421022663,0
2025-01-06 02:18:00,-0.03291948674970323,0
2025-01-06 02:19:00,-0.015078039452047385,0
2025-01-06 02:20:00,-0.03567057762948241,0
2025-01-06 02:21:00,-0.06990787539306578,0
2025-01-06 02:22:00,-0.012700138479371577,0
2025-01-06 02:23:00,-0.010492725300284285,0
2025-01-06 02:24:00,0.00044613336454314077,0
2025-01-06 02:25:00,-0.03629517934275098,0
2025-01-06 02:26:00,0.0501436340773544,0
2025-01-06 02:27:00,-0.08093369533154934,0
2025-01-06 02:28:00,-0.030650646520084233,0
2025-01-06 02:29:00,0.006394251424650368,0
2025-01-06 02:30:00,0.0174257412418041,0
2025-01-06 02:31:00,-0.003847174422449249,0
2025-01-06 02:32:00,-0.041302416321153494,0
2025-01-06 02:33:00,-0.10335655708517198,0
2025-01-06 02:34:00,-0.1837472690530762,0
2025-01-06 02:35:00,-0.017632055018530685,0
2025-01-06 02:36:00,-0.05655410223721984,0
2025-01-06 02:37:00,-0.07342173240251795,0
2025-01-06 02:38:00,-0.15264234445266633,0
2025-01-06 02:39:00,-0.08406263128699643,0
2025-01-06 02:40:00,-0.03004045716738801,0
2025-01-06 02:41:00,0.05011694172309499,0
2025-01-06 02:42:00,0.03893474024976104,0
2025-01-06 02:43:00,0.04728442273878265,0
2025-01-06 02:44:00,-0.05576688681988598,0
2025-01-06 02:45:00,-0.06968373009310842,0
2025-01-06 02:46:00,-0.052293484470728846,0
2025-01-06 02:47:00,-0.1628403775708487,0
2025-01-06 02:48:00,-0.09919455508216266,0
2025-01-06 02:49:00,-0.07502342206917324,0
2025-01-06 02:50:00,0.06142892557424352,0
2025-01-06 02:51:00,0.039820574504985225,0
2025-01-06 02:52:00,-0.046507240240415845,0
2025-01-06 02:53:00,-0.11185843088158394,0
2025-01-06 02:54:00,-0.08037720092283,0
2025-01-06 02:55:00,-0.08902415193265958,0
2025-01-06 02:56:00,-0.03426287510212175,0
2025-01-06 02:57:00,-0.0914032793170307,0
2025-01-06 02:58:00,-0.015690873076185562,0
2025-01-06 02:59:00,-0.06965505339013335,0
2025-01-06 03:00:00,-0.05023347161385457,0
2025-01-06 03:01:00,-0.04018454923863081,0
2025-01-06 03:02:00,-0.023761588758636022,0
2025-01-06 03:03:00,-0.012447008879185387,0
2025-01-06 03:04:00,-0.051311186968278195,0
2025-01-06 03:05:00,-0.13513855587416698,0
2025-01-06 03:06:00,-0.14904501609264104,0
2025-01-06 03:07:00,-0.12607167158508764,0
2025-01-06 03:08:00,0.03915505613885753,0
2025-01-06 03:09:00,-0.03253231575891481,0
2025-01-06 03:10:00,-0.06653075894346007,0
2025-01-06 03:11:00,0.024561204552666208,0
2025-01-06 03:12:00,0.007988560688110753,0
2025-01-06 03:13:00,-0.01632923383291403,0
2025-01-06 03:14:00,-0.06668130941144393,0
2025-01-06 03:15:00,-0.04443591971636276,0
2025-01-06 03:16:00,-0.027924116586102603,0
2025-01-06 03:17:00,-0.06819181796000578,0
2025-01-06 03:18:00,0.015466679812662622,0
2025-01-06 03:19:00,0.11084749478980768,0
2025-01-06 03:20:00,-0.10043688317539907,0
2025-01-06 03:21:00,-0.04101768904102126,0
2025-01-06 03:22:00,-0.047757857454240125,0
2025-01-06 03:23:00,-0.08005544928242271,0
2025-01-06 03:24:00,-0.03334767436675382,0
2025-01-06 03:25:00,-0.08329593445990217,0
2025-01-06 03:26:00,-0.17334124382597305,0
2025-01-06 03:27:00,-0.16534724485240715,0
2025-01-06 03:28:00,-0.1572005281702869,0
2025-01-06 03:29:00,-0.16078507049535676,0
2025-01-06 03:30:00,-0.02253325595838314,0
2025-01-06 03:31:00,-0.07940690192986681,0
2025-01-06 03:32:00,-0.06191827294425339,0
2025-01-06 03:33:00,-0.03327844239961808,0
2025-01-06 03:34:00,-0.05600593781848707,0
2025-01-06 03:35:00,0.00499888480366623,0
2025-01-06 03:36:00,-0.07180281761134867,0
2025-01-06 03:37:00,0.044688593519851424,0
2025-01-06 03:38:00,0.06292476601666301,0
2025-01-06 03:39:00,-0.0015166759359299552,0
2025-01-06 03:40:00,-0.044501354660746686,0
2025-01-06 03:41:00,-0.059692172296871716,0
2025-01-06 03:42:00,-0.036183733581897026,0
2025-01-06 03:43:00,0.07170640310666339,0
2025-01-06 03:44:00,-0.036576404569787,0
2025-01-06 03:45:00,-0.12368080550275828,0
2025-01-06 03:46:00,-0.15174209436477973,0
2025-01-06 03:47:00,-0.14633089431419347,0
2025-01-06 03:48:00,-0.05913380375575331,0
2025-01-06 03:49:00,-0.16064346834118917,0
2025-01-06 03:50:00,-0.13704689038138818,0
2025-01-06 03:51:00,-0.11246301496438292,0
2025-01-06 03:52:00,-0.01176495082406117,0
2025-01-06 03:53:00,-0.04881652806054091,0
2025-01-06 03:54:00,-0.04303275792902334,0
2025-01-06 03:55:00,0.07516708451594883,0
2025-01-06 03:56:00,0.0115705642288524,0
2025-01-06 03:57:00,0.09600521164005993,0
2025-01-06 03:58:00,0.06863939863457284,0
2025-01-06 03:59:00,0.013692658108923209,0
2025-01-06 04:00:00,0.046124826523262226,0
2025-01-06 04:01:00,-0.045265733390141366,0
2025-01-06 04:02:00,-0.04211609439591616,0
2025-01-06 04:03:00,-0.05745811213083909,0
2025-01-06 04:04:00,-0.09191081133013196,0
2025-01-06 04:05:00,-0.11651810048994307,0
2025-01-06 04:06:00,-0.05710393205152661,0
2025-01-06 04:07:00,-0.06489357383377418,0
2025-01-06 04:08:00,-0.03128118125136409,0
2025-01-06 04:09:00,0.04954356202846128,0
2025-01-06 04:10:00,-0.08170902257642429,0
2025-01-06 04:11:00,-0.09475850189228018,0
2025-01-06 04:12:00,0.007988294344863256,0
2025-01-06 04:13:00,0.009930746456969156,0
2025-01-06 04:14:00,-0.07992542328354563,0
2025-01-06 04:15:00,0.006618146929528272,0
2025-01-06 04:16:00,-0.0755934174710513,0
2025-01-06 04:17:00,-0.07714203526312621,0
2025-01-06 04:18:00,-1.341047419273598,1
2025-01-06 04:19:00,-0.14053026564475596,0
2025-01-06 04:20:00,-0.01834571373137952,0
2025-01-06 04:21:00,0.0672322890939427,0
2025-01-06 04:22:00,0.030654101904921245,0
2025-01-06 04:23:00,-0.07570729216504668,0
2025-01-06 04:24:00,-0.06888199059785728,0
2025-01-06 04:25:00,-0.03755307882808749,0
2025-01-06 04:26:00,-0.03188378730166664,0
2025-01-06 04:27:00,0.09225643464371251,0
2025-01-06 04:28:00,0.01564540564508895,0
2025-01-06 04:29:00,0.056670303930098115,0
2025-01-06 04:30:00,0.036217383689967984,0
2025-01-06 04:31:00,0.024036630742581205,0
2025-01-06 04:32:00,-0.0472868749623361,0
2025-01-06 04:33:00,-0.051298361416668894,0
2025-01-06 04:34:00,0.055230176792366206,0
2025-01-06 04:35:00,-0.02623146590890052,0
2025-01-06 04:36:00,0.007923422401007634,0
2025-01-06 04:37:00,-0.04321173181332838,0
2025-01-06 04:38:00,-0.09165590198832352,0
2025-01-06 04:39:00,-0.06220884723103682,0
2025-01-06 04:40:00,0.014108894482463592,0
2025-01-06 04:41:00,-0.005892715230172508,0
2025-01-06 04:42:00,-0.18339605712445978,0
2025-01-06 04:43:00,-0.14093480065991218,0
2025-01-06 04:44:00,-0.03242978760646982,0
2025-01-06 04:45:00,-0.05551160212499414,0
2025-01-06 04:46:00,0.050922334916559,0
2025-01-06 04:47:00,0.058110630234426336,0
2025-01-06 04:48:00,0.020342761334084625,0
2025-01-06 04:49:00,0.06107693099866005,0
2025-01-06 04:50:00,-1.2027751816831667,1
2025-01-06 04:51:00,-0.028829904124570413,0
2025-01-06 04:52:00,0.041145460807505106,0
2025-01-06 04:53:00,-0.0028537663623263996,0
2025-01-06 04:54:00,-0.04610153305597723,0
2025-01-06 04:55:00,0.037691504891883214,0
2025-01-06 04:56:00,-0.05404533873808352,0
2025-01-06 04:57:00,-0.08623720212973028,0
2025-01-06 04:58:00,-0.1025793807158454,0
2025-01-06 04:59:00,-0.126336582116214,0
2025-01-06 05:00:00,-0.11099868690852695,0
2025-01-06 05:01:00,-0.1628411144435488,0
2025-01-06 05:02:00,-0.07350099442780161,0
2025-01-06 05:03:00,-0.11097230582288621,0
2025-01-06 05:04:00,-0.07391286554365598,0
2025-01-06 05:05:00,-0.012351644830979159,0
2025-01-06 05:06:00,0.07680186169433185,0
2025-01-06 05:07:00,1.220479795158922,1
2025-01-06 05:08:00,-0.040166581208843616,0
2025-01-06 05:09:00,-0.12734160583758924,0
2025-01-06 05:10:00,-0.12648557350977976,0
2025-01-06 05:11:00,-0.10556082799094894,0
2025-01-06 05:12:00,-0.1044088389835371,0
2025-01-06 05:13:00,-0.0659282281836066,0
2025-01-06 05:14:00,-0.08966995160410544,0
2025-01-06 05:15:00,-0.13875832829963228,0
2025-01-06 05:16:00,-0.05206471237729101,0
2025-01-06 05:17:00,-0.11887984606143868,0
2025-01-06 05:18:00,0.028034400316565723,0
2025-01-06 05:19:00,0.03602218428865579,0
2025-01-06 05:20:00,0.014884338746115357,0
2025-01-06 05:21:00,0.09042376387023346,0
2025-01-06 05:22:00,-0.02268868238451092,0
2025-01-06 05:23:00,0.03627599115109382,0
2025-01-06 05:24:00,-0.025197864521186556,0
2025-01-06 05:25:00,-0.07233422317974945,0
2025-01-06 05:26:00,0.009722784477710383,0
2025-01-06 05:27:00,0.12214404988261311,0
2025-01-06 05:28:00,0.021616644052105994,0
2025-01-06 05:29:00,0.09481351585954374,0
2025-01-06 05:30:00,0.13953835274460982,0
2025-01-06 05:31:00,0.07665119682863308,0
2025-01-06 05:32:00,0.05717967174755435,0
2025-01-06 05:33:00,-0.04333576945996795,0
2025-01-06 05:34:00,-0.03643580297893159,0
2025-01-06 05:35:00,-0.11571257378197265,0
2025-01-06 05:36:00,-0.05417185409671975,0
2025-01-06 05:37:00,-0.03174974820435179,0
2025-01-06 05:38:00,-0.04821860348838734,0
2025-01-06 05:39:00,-0.020536327656577882,0
2025-01-06 05:40:00,-0.013854833207163797,0
2025-01-06 05:41:00,0.025403111131509504,0
2025-01-06 05:42:00,0.005372958030946927,0
2025-01-06 05:43:00,0.0023783121644945903,0
2025-01-06 05:44:00,0.023604850910970077,0
2025-01-06 05:45:00,0.037539124411498676,0
2025-01-06 05:46:00,0.003532271288213142,0
2025-01-06 05:47:00,0.022918420584644997,0
2025-01-06 05:48:00,-0.03506026983199102,0
2025-01-06 05:49:00,-0.01292519558162955,0
2025-01-06 05:50:00,-0.05338518153465603,0
2025-01-06 05:51:00,0.0005431248296373342,0
2025-01-06 05:52:00,0.002234756006762438,0
2025-01-06 05:53:00,-1.1208431134569995e-05,0
2025-01-06 05:54:00,0.008742162507626168,0
2025-01-06 05:55:00,-0.007916782734758683,0
2025-01-06 05:56:00,0.012529457056523544,0
2025-01-06 05:57:00,0.007621227236722946,0
2025-01-06 05:58:00,-0.0931444929406167,0
2025-01-06 05:59:00,-0.061165321265422415,0
2025-01-06 06:00:00,-0.12465786468041883,0
2025-01-06 06:01:00,-0.08101639119660445,0
2025-01-06 06:02:00,-0.09879901550530626,0
2025-01-06 06:03:00,-0.11546443245858622,0
2025-01-06 06:04:00,-0.12208006144405795,0
2025-01-06 06:05:00,-0.05611115645371693,0
2025-01-06 06:06:00,-0.09303786980287926,0
2025-01-06 06:07:00,-0.018960246072577562,0
2025-01-06 06:08:00,-0.031117905722326488,0
2025-01-06 06:09:00,-0.026287087753444124,0
2025-01-06 06:10:00,-0.07640914900540621,0
2025-01-06 06:11:00,-0.05220538644419689,0
2025-01-06 06:12:00,0.033760061967645125,0
2025-01-06 06:13:00,-0.041844084632527624,0
2025-01-06 06:14:00,-0.001445335713325848,0
2025-01-06 06:15:00,0.0022101859401773686,0
2025-01-06 06:16:00,0.04429215287745707,0
2025-01-06 06:17:00,-0.04657254174146105,0
2025-01-06 06:18:00,0.007235318965510372,0
2025-01-06 06:19:00,-0.03571936367047963,0
2025-01-06 06:20:00,0.018478006485567335,0
2025-01-06 06:21:00,-0.06273551594325333,0
2025-01-06 06:22:00,-0.03296618156207956,0
2025-01-06 06:23:00,-0.02399577314281488,0
2025-01-06 06:24:00,-0.08185654767323122,0
2025-01-06 06:25:00,-0.009530301532450073,0
2025-01-06 06:26:00,0.04182513548952657,0
2025-01-06 06:27:00,-0.0449674974372875,0
2025-01-06 06:28:00,0.06676495474735253,0
2025-01-06 06:29:00,0.01964716035664222,0
2025-01-06 06:30:00,0.043188178498695814,0
2025-01-06 06:31:00,-0.059492572628250126,0
2025-01-06 06:32:00,-0.11581466292288092,0
2025-01-06 06:33:00,-0.032164596496766173,0
2025-01-06 06:34:00,-0.10401054904524393,0
2025-01-06 06:35:00,-0.0447921371988494,0
2025-01-06 06:36:00,-0.09539620215459559,0
2025-01-06 06:37:00,-0.03660314405167034,0
2025-01-06 06:38:00,-0.15057427556052208,0
2025-01-06 06:39:00,-0.09838660829359806,0
2025-01-06 06:40:00,-0.10994797089425906,0
2025-01-06 06:41:00,-0.021492560665387784,0
2025-01-06 06:42:00,-0.028296211623471658,0
2025-01-06 06:43:00,-0.009882944073421334,0
2025-01-06 06:44:00,0.10578551703698172,0
2025-01-06 06:45:00,-0.025863263902449085,0
2025-01-06 06:46:00,-0.04530726538221865,0
2025-01-06 06:47:00,0.0054404704709540815,0
2025-01-06 06:48:00,-0.012489022144517168,0
2025-01-06 06:49:00,-0.030356086527006013,0
2025-01-06 06:50:00,0.06522167615738651,0
2025-01-06 06:51:00,-0.025576649173839745,0
2025-01-06 06:52:00,-0.055598751622908366,0
2025-01-06 06:53:00,-0.0552047594783479,0
2025-01-06 06:54:00,-0.1433230790604187,0
2025-01-06 06:55:00,-0.08668855774928882,0
2025-01-06 06:56:00,-0.07215134565635697,0
2025-01-06 06:57:00,-0.14277107421185675,0
2025-01-06 06:58:00,-0.16292705295453894,0
2025-01-06 06:59:00,-0.07895887015591885,0
2025-01-06 07:00:00,-0.03542883548867181,0
2025-01-06 07:01:00,-0.04284700755574849,0
2025-01-06 07:02:00,-0.02471300698248519,0
2025-01-06 07:03:00,-0.04211226058563963,0
2025-01-06 07:04:00,-0.015350610914237336,0
2025-01-06 07:05:00,-0.08523487995220407,0
2025-01-06 07:06:00,-0.10592255057132359,0
2025-01-06 07:07:00,-0.04546843702548631,0
2025-01-06 07:08:00,-0.015267944821139554,0
2025-01-06 07:09:00,0.008875304822498,0
2025-01-06 07:10:00,-0.044076299785204165,0
2025-01-06 07:11:00,-0.028733104466569587,0
2025-01-06 07:12:00,-0.045875946550169244,0
2025-01-06 07:13:00,-0.015220173440331145,0
2025-01-06 07:14:00,-0.12070594959062741,0
2025-01-06 07:15:00,-0.037058664689933074,0
2025-01-06 07:16:00,-0.026228822727937896,0
2025-01-06 07:17:00,-0.09753866716036928,0
2025-01-06 07:18:00,-0.14794646182107332,0
2025-01-06 07:19:00,-0.05061446810705012,0
2025-01-06 07:20:00,-0.0486804942846008,0
2025-01-06 07:21:00,-0.14375119432184136,0
2025-01-06 07:22:00,0.01645243785395697,0
2025-01-06 07:23:00,0.00447186684276112,0
2025-01-06 07:24:00,-0.08881364185023449,0
2025-01-06 07:25:00,-0.01964106438411007,0
2025-01-06 07:26:00,-0.022062317417638456,0
2025-01-06 07:27:00,0.01482759052178584,0
2025-01-06 07:28:00,-0.05712484436980127,0
2025-01-06 07:29:00,-0.05188489536835821,0
2025-01-06 07:30:00,-0.022293088634636193,0
2025-01-06 07:31:00,-0.04834152609229656,0
2025-01-06 07:32:00,-0.03235796700686893,0
2025-01-06 07:33:00,-0.11446340286451599,0
2025-01-06 07:34:00,-0.08822722218948362,0
2025-01-06 07:35:00,-0.15168028082251564,0
2025-01-06 07:36:00,-0.06745054293730028,0
2025-01-06 07:37:00,-0.09139584374840203,0
2025-01-06 07:38:00,-0.06982744247023989,0
2025-01-06 07:39:00,-0.08087159251720932,0
2025-01-06 07:40:00,1.0423702151105163,1
2025-01-06 07:41:00,-0.0108847049314177,0
2025-01-06 07:42:00,0.010513564423393185,0
2025-01-06 07:43:00,0.10565469562193928,0
2025-01-06 07:44:00,0.07875444596233394,0
2025-01-06 07:45:00,0.004699441618164055,0
2025-01-06 07:46:00,0.02655920959852235,0
2025-01-06 07:47:00,-0.01336419109896017,0
2025-01-06 07:48:00,-0.032467606674177495,0
2025-01-06 07:49:00,-0.028457628352675797,0
2025-01-06 07:50:00,-0.01910727082943166,0
2025-01-06 07:51:00,0.0318290774710671,0
2025-01-06 07:52:00,0.006007293534071405,0
2025-01-06 07:53:00,0.02787085615043105,0
2025-01-06 07:54:00,0.10991928863085336,0
2025-01-06 07:55:00,0.06729764442194493,0
2025-01-06 07:56:00,0.03578288277845145,0
2025-01-06 07:57:00,0.0438125053359069,0
2025-01-06 07:58:00,0.03822599617240503,0
2025-01-06 07:59:00,-0.08007204893020091,0
2025-01-06 08:00:00,0.011757249244670118,0
2025-01-06 08:01:00,-0.034670916036622694,0
2025-01-06 08:02:00,-0.08236772896535588,0
2025-01-06 08:03:00,0.015285303780080197,0
2025-01-06 08:04:00,-0.006631654810922348,0
2025-01-06 08:05:00,-0.029209086349564393,0
2025-01-06 08:06:00,-0.05522785056621804,0
2025-01-06 08:07:00,-0.05522785056621804,0
2025-01-06 08:08:00,0.11788197668207742,0
2025-01-06 08:09:00,0.04944830527184367,0
2025-01-06 08:10:00,0.015857729887897895,0
2025-01-06 08:11:00,0.04543649598449792,0
2025-01-06 08:12:00,0.015856885114407433,0
2025-01-06 08:13:00,-0.12155655184806043,0
2025-01-06 08:14:00,-0.13123576529581835,0
2025-01-06 08:15:00,-0.08598356287437922,0
2025-01-06 08:16:00,-0.0238258731217406,0
2025-01-06 08:17:00,-0.1343671382869639,0
2025-01-06 08:18:00,-0.15726378330623608,0
2025-01-06 08:19:00,-0.18642131001873957,0
2025-01-06 08:20:00,-1.3194024282445058,1
2025-01-06 08:21:00,-0.1187979203516507,0
2025-01-06 08:22:00,-0.180747146961661,0
2025-01-06 08:23:00,-0.17024029438169155,0
2025-01-06 08:24:00,-0.1116323196142764,0
2025-01-06 08:25:00,-0.06826880538147033,0
2025-01-06 08:26:00,-0.12217673029023439,0
2025-01-06 08:27:00,-0.12217673029023439,0
2025-01-06 08:28:00,-0.01983417969305078,0
2025-01-06 08:29:00,0.05740994880786769,0
2025-01-06 08:30:00,-0.11724113773366487,0
2025-01-06 08:31:00,-0.1396544699463879,0
2025-01-06 08:32:00,-0.08754025603380176,0
2025-01-06 08:33:00,-0.06611157485228629,0
2025-01-06 08:34:00,-0.05301193977122821,0
2025-01-06 08:35:00,0.004986132317016399,0
2025-01-06 08:36:00,-0.07337134062264916,0
2025-01-06 08:37:00,-0.11463016890531275,0
2025-01-06 08:38:00,-0.11496226198850795,0
2025-01-06 08:39:00,-0.07157117506583015,0
2025-01-06 08:40:00,-1.2982271136221846,1
2025-01-06 08:41:00,-0.1424055688569809,0
2025-01-06 08:42:00,-0.15303940556474593,0
2025-01-06 08:43:00,-1.3256573921438415,1
2025-01-06 08:44:00,-0.11915695545739498,0
2025-01-06 08:45:00,-0.051844367918396535,0
2025-01-06 08:46:00,0.0034474598027908546,0
2025-01-06 08:47:00,0.05034604452032963,0
2025-01-06 08:48:00,-0.042644310590288885,0
2025-01-06 08:49:00,-0.022599273257864698,0
2025-01-06 08:50:00,0.022418005575786677,0
2025-01-06 08:51:00,0.02506587231402442,0
2025-01-06 08:52:00,-0.06738661240794874,0
2025-01-06 08:53:00,0.014550702560488972,0
2025-01-06 08:54:00,-0.0559162041395959,0
2025-01-06 08:55:00,-0.05445385506356862,0
2025-01-06 08:56:00,-0.031200021408019727,0
2025-01-06 08:57:00,-0.02570945349338589,0
2025-01-06 08:58:00,0.010827070085512785,0
2025-01-06 08:59:00,-0.051154924207571034,0
2025-01-06 09:00:00,-0.04189109566207018,0
2025-01-06 09:01:00,-0.04444805191765209,0
2025-01-06 09:02:00,-0.04150132876223785,0
2025-01-06 09:03:00,-0.09269967489966865,0
2025-01-06 09:04:00,-0.09879571395768895,0
2025-01-06 09:05:00,-0.02903866700266732,0
2025-01-06 09:06:00,-0.0017918789558891643,0
2025-01-06 09:07:00,-0.07368362864139913,0
2025-01-06 09:08:00,0.03666180672999642,0
2025-01-06 09:09:00,0.0011691399760811836,0
2025-01-06 09:10:00,0.018134399378019587,0
2025-01-06 09:11:00,-0.09139240879598227,0
2025-01-06 09:12:00,-0.09288755587556016,0
2025-01-06 09:13:00,-0.11943384562019942,0
2025-01-06 09:14:00,-0.12559515321103928,0
2025-01-06 09:15:00,-0.030162931133889688,0
2025-01-06 09:16:00,-0.0972110890421752,0
2025-01-06 09:17:00,-0.023864714392327034,0
2025-01-06 09:18:00,0.022645263191870775,0
2025-01-06 09:19:00,0.025743098962383765,0
2025-01-06 09:20:00,0.010507374806162258,0
2025-01-06 09:21:00,0.05115450907115706,0
2025-01-06 09:22:00,0.027540192530738063,0
2025-01-06 09:23:00,-0.046888128280099646,0
2025-01-06 09:24:00,-0.06542154897225808,0
2025-01-06 09:25:00,-0.18929545092862937,0
2025-01-06 09:26:00,-0.2098133459363749,0
2025-01-06 09:27:00,-0.19598395482300643,0
2025-01-06 09:28:00,-0.1241625447938576,0
2025-01-06 09:29:00,-0.07768754981705561,0
2025-01-06 09:30:00,0.017886131952247798,0
2025-01-06 09:31:00,-0.057480133546044115,0
2025-01-06 09:32:00,-0.15075657527283673,0
2025-01-06 09:33:00,0.005751346684662933,0
2025-01-06 09:34:00,-0.020120693379604093,0
2025-01-06 09:35:00,1.2032661252789218,1
2025-01-06 09:36:00,-0.028599634291956923,0
2025-01-06 09:37:00,0.05953859541001606,0
2025-01-06 09:38:00,-0.08794809642314982,0
2025-01-06 09:39:00,-0.08089649815998769,0
2025-01-06 09:40:00,-0.019700868267425592,0
